3.5,99.0,101.0,40.0,403.63702,54.650024,0.9165741
3.5,100.0,98.0,40.0,403.63702,54.650024,0.9165741
3.5,100.0,99.0,40.0,403.63702,54.650024,0.9165741
3.5,100.0,100.0,40.0,403.63702,54.650024,0.9165741
3.5,100.0,101.0,40.0,403.63702,54.650024,0.9165741
3.5,101.0,98.0,40.0,403.63702,54.650024,0.9165741
3.5,101.0,99.0,40.0,403.63702,54.650024,0.9165741
3.5,101.0,100.0,40.0,403.63702,54.650024,0.9165741
3.5,101.0,101.0,40.0,403.63702,54.650024,0.9165741
2.5,98.0,98.0,52.0,399.6316,58.661743,0.9165867
2.5,98.0,99.0,52.0,399.6316,58.661743,0.9165867
2.5,98.0,100.0,52.0,399.6316,58.661743,0.9165867
2.5,98.0,101.0,52.0,399.6316,58.661743,0.9165867
2.5,99.0,98.0,52.0,399.6316,58.661743,0.9165867
2.5,99.0,99.0,52.0,399.6316,58.661743,0.9165867
2.5,99.0,100.0,52.0,399.6316,58.661743,0.9165867
2.5,99.0,101.0,52.0,399.6316,58.661743,0.9165867
2.5,100.0,98.0,52.0,399.6316,58.661743,0.9165867
2.5,100.0,99.0,52.0,399.6316,58.661743,0.9165867
2.5,100.0,100.0,52.0,399.6316,58.661743,0.9165867
2.5,100.0,101.0,52.0,399.6316,58.661743,0.9165867
2.5,101.0,98.0,52.0,399.6316,58.661743,0.9165867
2.5,101.0,99.0,52.0,399.6316,58.661743,0.9165867
2.5,101.0,100.0,52.0,399.6316,58.661743,0.9165867
2.5,101.0,101.0,52.0,399.6316,58.661743,0.9165867
0.5,98.0,99.0,41.0,405.43668,53.036865,0.91694707
0.5,98.0,100.0,41.0,405.43668,53.036865,0.91694707
0.5,98.0,101.0,41.0,405.43668,53.036865,0.91694707
0.5,99.0,98.0,41.0,405.43668,53.036865,0.91694707
0.5,99.0,99.0,41.0,405.43668,53.036865,0.91694707
0.5,99.0,100.0,41.0,405.43668,53.036865,0.91694707
0.5,99.0,101.0,41.0,405.43668,53.036865,0.91694707
0.5,100.0,98.0,41.0,405.43668,53.036865,0.91694707
0.5,100.0,99.0,41.0,405.43668,53.036865,0.91694707
0.5,100.0,100.0,41.0,405.43668,53.036865,0.91694707
0.5,100.0,101.0,41.0,405.43668,53.036865,0.91694707
0.5,101.0,98.0,41.0,405.43668,53.036865,0.91694707
0.5,101.0,99.0,41.0,405.43668,53.036865,0.91694707
0.5,101.0,100.0,41.0,405.43668,53.036865,0.91694707
0.5,101.0,101.0,41.0,405.43668,53.036865,0.91694707
4.0,98.0,98.0,46.0,401.1626,57.532593,0.9173904
4.0,98.0,99.0,46.0,401.1626,57.532593,0.9173904
4.0,98.0,100.0,46.0,401.1626,57.532593,0.9173904
4.0,98.0,101.0,46.0,401.1626,57.532593,0.9173904
4.0,99.0,98.0,46.0,401.1626,57.532593,0.9173904
4.0,99.0,99.0,46.0,401.1626,57.532593,0.9173904
4.0,99.0,100.0,46.0,401.1626,57.532593,0.9173904
4.0,99.0,101.0,46.0,401.1626,57.532593,0.9173904
4.0,100.0,98.0,46.0,401.1626,57.532593,0.9173904
4.0,100.0,99.0,46.0,401.1626,57.532593,0.9173904
4.0,100.0,100.0,46.0,401.1626,57.532593,0.9173904
4.0,100.0,101.0,46.0,401.1626,57.532593,0.9173904
4.0,101.0,98.0,46.0,401.1626,57.532593,0.9173904
4.0,101.0,99.0,46.0,401.1626,57.532593,0.9173904
4.0,101.0,100.0,46.0,401.1626,57.532593,0.9173904
4.0,101.0,101.0,46.0,401.1626,57.532593,0.9173904
1.5,98.0,98.0,40.0,403.63702,55.284668,0.9178434
1.5,98.0,99.0,40.0,403.63702,55.284668,0.9178434
1.5,98.0,100.0,40.0,403.63702,55.284668,0.9178434
1.5,98.0,101.0,40.0,403.63702,55.284668,0.9178434
1.5,99.0,98.0,40.0,403.63702,55.284668,0.9178434
1.5,99.0,99.0,40.0,403.63702,55.284668,0.9178434
1.5,99.0,100.0,40.0,403.63702,55.284668,0.9178434
1.5,99.0,101.0,40.0,403.63702,55.284668,0.9178434
1.5,100.0,98.0,40.0,403.63702,55.284668,0.9178434
1.5,100.0,99.0,40.0,403.63702,55.284668,0.9178434
1.5,100.0,100.0,40.0,403.63702,55.284668,0.9178434
1.5,100.0,101.0,40.0,403.63702,55.284668,0.9178434
1.5,101.0,98.0,40.0,403.63702,55.284668,0.9178434
1.5,101.0,99.0,40.0,403.63702,55.284668,0.9178434
1.5,101.0,100.0,40.0,403.63702,55.284668,0.9178434
1.5,101.0,101.0,40.0,403.63702,55.284668,0.9178434
2.5,98.0,98.0,49.0,400.29352,58.654602,0.9178962
2.5,98.0,99.0,49.0,400.29352,58.654602,0.9178962
2.5,98.0,100.0,49.0,400.29352,58.654602,0.9178962
2.5,98.0,101.0,49.0,400.29352,58.654602,0.9178962
2.5,99.0,98.0,49.0,400.29352,58.654602,0.9178962
2.5,99.0,99.0,49.0,400.29352,58.654602,0.9178962
2.5,99.0,100.0,49.0,400.29352,58.654602,0.9178962
2.5,99.0,101.0,49.0,400.29352,58.654602,0.9178962
2.5,100.0,98.0,49.0,400.29352,58.654602,0.9178962
2.5,100.0,99.0,49.0,400.29352,58.654602,0.9178962
2.5,100.0,100.0,49.0,400.29352,58.654602,0.9178962
2.5,100.0,101.0,49.0,400.29352,58.654602,0.9178962
2.5,101.0,98.0,49.0,400.29352,58.654602,0.9178962
2.5,101.0,99.0,49.0,400.29352,58.654602,0.9178962
2.5,101.0,100.0,49.0,400.29352,58.654602,0.9178962
2.5,101.0,101.0,49.0,400.29352,58.654602,0.9178962
3.5,98.0,98.0,47.0,360.77298,98.181885,0.91790974
3.5,98.0,99.0,47.0,360.77298,98.181885,0.91790974
3.5,98.0,100.0,47.0,360.77298,98.181885,0.91790974
3.5,98.0,101.0,47.0,360.77298,98.181885,0.91790974
3.5,99.0,98.0,47.0,360.77298,98.181885,0.91790974
3.5,99.0,99.0,47.0,360.77298,98.181885,0.91790974
3.5,99.0,100.0,47.0,360.77298,98.181885,0.91790974
3.5,99.0,101.0,47.0,360.77298,98.181885,0.91790974
3.5,100.0,98.0,47.0,360.77298,98.181885,0.91790974
3.5,100.0,99.0,47.0,360.77298,98.181885,0.91790974
3.5,100.0,100.0,47.0,360.77298,98.181885,0.91790974
3.5,100.0,101.0,47.0,360.77298,98.181885,0.91790974
3.5,101.0,98.0,47.0,360.77298,98.181885,0.91790974
3.5,101.0,99.0,47.0,360.77298,98.181885,0.91790974
3.5,101.0,100.0,47.0,360.77298,98.181885,0.91790974
3.5,101.0,101.0,47.0,360.77298,98.181885,0.91790974
3.5,98.0,98.0,42.0,402.47247,56.561584,0.9180681
3.5,98.0,99.0,42.0,402.47247,56.561584,0.9180681
3.5,98.0,100.0,42.0,402.47247,56.561584,0.9180681
3.5,98.0,101.0,42.0,402.47247,56.561584,0.9180681
3.5,99.0,98.0,42.0,402.47247,56.561584,0.9180681
3.5,99.0,99.0,42.0,402.47247,56.561584,0.9180681
3.5,99.0,100.0,42.0,402.47247,56.561584,0.9180681
3.5,99.0,101.0,42.0,402.47247,56.561584,0.9180681
3.5,100.0,98.0,42.0,402.47247,56.561584,0.9180681
3.5,100.0,99.0,42.0,402.47247,56.561584,0.9180681
3.5,100.0,100.0,42.0,402.47247,56.561584,0.9180681
3.5,100.0,101.0,42.0,402.47247,56.561584,0.9180681
3.5,101.0,98.0,42.0,402.47247,56.561584,0.9180681
3.5,101.0,99.0,42.0,402.47247,56.561584,0.9180681
3.5,101.0,100.0,42.0,402.47247,56.561584,0.9180681
3.5,101.0,101.0,42.0,402.47247,56.561584,0.9180681
2.5,98.0,98.0,50.0,400.2679,59.156433,0.9188487
2.5,98.0,99.0,50.0,400.2679,59.156433,0.9188487
2.5,98.0,100.0,50.0,400.2679,59.156433,0.9188487
2.5,98.0,101.0,50.0,400.2679,59.156433,0.9188487
2.5,99.0,98.0,50.0,400.2679,59.156433,0.9188487
2.5,99.0,99.0,50.0,400.2679,59.156433,0.9188487
2.5,99.0,100.0,50.0,400.2679,59.156433,0.9188487
2.5,99.0,101.0,50.0,400.2679,59.156433,0.9188487
2.5,100.0,98.0,50.0,400.2679,59.156433,0.9188487
2.5,100.0,99.0,50.0,400.2679,59.156433,0.9188487
2.5,100.0,100.0,50.0,400.2679,59.156433,0.9188487
2.5,100.0,101.0,50.0,400.2679,59.156433,0.9188487
2.5,101.0,98.0,50.0,400.2679,59.156433,0.9188487
2.5,101.0,99.0,50.0,400.2679,59.156433,0.9188487
2.5,101.0,100.0,50.0,400.2679,59.156433,0.9188487
2.5,101.0,101.0,50.0,400.2679,59.156433,0.9188487
4.0,98.0,98.0,50.0,400.2679,59.15686,0.9188495
4.0,98.0,99.0,50.0,400.2679,59.15686,0.9188495
4.0,98.0,100.0,50.0,400.2679,59.15686,0.9188495
4.0,98.0,101.0,50.0,400.2679,59.15686,0.9188495
4.0,99.0,98.0,50.0,400.2679,59.15686,0.9188495
4.0,99.0,99.0,50.0,400.2679,59.15686,0.9188495
4.0,99.0,100.0,50.0,400.2679,59.15686,0.9188495
4.0,99.0,101.0,50.0,400.2679,59.15686,0.9188495
4.0,100.0,98.0,50.0,400.2679,59.15686,0.9188495
4.0,100.0,99.0,50.0,400.2679,59.15686,0.9188495
4.0,100.0,100.0,50.0,400.2679,59.15686,0.9188495
4.0,100.0,101.0,50.0,400.2679,59.15686,0.9188495
4.0,101.0,98.0,50.0,400.2679,59.15686,0.9188495
4.0,101.0,99.0,50.0,400.2679,59.15686,0.9188495
4.0,101.0,100.0,50.0,400.2679,59.15686,0.9188495
4.0,101.0,101.0,50.0,400.2679,59.15686,0.9188495
3.0,98.0,98.0,49.0,400.29352,59.197754,0.91898257
3.0,98.0,99.0,49.0,400.29352,59.197754,0.91898257
3.0,98.0,100.0,49.0,400.29352,59.197754,0.91898257
3.0,98.0,101.0,49.0,400.29352,59.197754,0.91898257
3.0,99.0,98.0,49.0,400.29352,59.197754,0.91898257
3.0,99.0,99.0,49.0,400.29352,59.197754,0.91898257
3.0,99.0,100.0,49.0,400.29352,59.197754,0.91898257
3.0,99.0,101.0,49.0,400.29352,59.197754,0.91898257
3.0,100.0,98.0,49.0,400.29352,59.197754,0.91898257
3.0,100.0,99.0,49.0,400.29352,59.197754,0.91898257
3.0,100.0,100.0,49.0,400.29352,59.197754,0.91898257
3.0,100.0,101.0,49.0,400.29352,59.197754,0.91898257
3.0,101.0,98.0,49.0,400.29352,59.197754,0.91898257
3.0,101.0,99.0,49.0,400.29352,59.197754,0.91898257
3.0,101.0,100.0,49.0,400.29352,59.197754,0.91898257
3.0,101.0,101.0,49.0,400.29352,59.197754,0.91898257
4.0,98.0,98.0,43.0,402.03534,57.461243,0.9189932
4.0,98.0,99.0,43.0,402.03534,57.461243,0.9189932
4.0,98.0,100.0,43.0,402.03534,57.461243,0.9189932
4.0,98.0,101.0,43.0,402.03534,57.461243,0.9189932
4.0,99.0,98.0,43.0,402.03534,57.461243,0.9189932
4.0,99.0,99.0,43.0,402.03534,57.461243,0.9189932
4.0,99.0,100.0,43.0,402.03534,57.461243,0.9189932
4.0,99.0,101.0,43.0,402.03534,57.461243,0.9189932
4.0,100.0,98.0,43.0,402.03534,57.461243,0.9189932
4.0,100.0,99.0,43.0,402.03534,57.461243,0.9189932
4.0,100.0,100.0,43.0,402.03534,57.461243,0.9189932
4.0,100.0,101.0,43.0,402.03534,57.461243,0.9189932
4.0,101.0,98.0,43.0,402.03534,57.461243,0.9189932
4.0,101.0,99.0,43.0,402.03534,57.461243,0.9189932
4.0,101.0,100.0,43.0,402.03534,57.461243,0.9189932
4.0,101.0,101.0,43.0,402.03534,57.461243,0.9189932
1.0,98.0,98.0,44.0,401.5209,57.990417,0.9190226
1.0,98.0,99.0,44.0,401.5209,57.990417,0.9190226
1.0,98.0,100.0,44.0,401.5209,57.990417,0.9190226
1.0,98.0,101.0,44.0,401.5209,57.990417,0.9190226
1.0,99.0,98.0,44.0,401.5209,57.990417,0.9190226
1.0,99.0,99.0,44.0,401.5209,57.990417,0.9190226
1.0,99.0,100.0,44.0,401.5209,57.990417,0.9190226
1.0,99.0,101.0,44.0,401.5209,57.990417,0.9190226
1.0,100.0,98.0,44.0,401.5209,57.990417,0.9190226
1.0,100.0,99.0,44.0,401.5209,57.990417,0.9190226
1.0,100.0,100.0,44.0,401.5209,57.990417,0.9190226
1.0,100.0,101.0,44.0,401.5209,57.990417,0.9190226
1.0,101.0,98.0,44.0,401.5209,57.990417,0.9190226
1.0,101.0,99.0,44.0,401.5209,57.990417,0.9190226
1.0,101.0,100.0,44.0,401.5209,57.990417,0.9190226
1.0,101.0,101.0,44.0,401.5209,57.990417,0.9190226
2.0,98.0,98.0,50.0,400.2679,59.335205,0.91920626
2.0,98.0,99.0,50.0,400.2679,59.335205,0.91920626
2.0,98.0,100.0,50.0,400.2679,59.335205,0.91920626
2.0,98.0,101.0,50.0,400.2679,59.335205,0.91920626
2.0,99.0,98.0,50.0,400.2679,59.335205,0.91920626
2.0,99.0,99.0,50.0,400.2679,59.335205,0.91920626
2.0,99.0,100.0,50.0,400.2679,59.335205,0.91920626
2.0,99.0,101.0,50.0,400.2679,59.335205,0.91920626
2.0,100.0,98.0,50.0,400.2679,59.335205,0.91920626
2.0,100.0,99.0,50.0,400.2679,59.335205,0.91920626
2.0,100.0,100.0,50.0,400.2679,59.335205,0.91920626
2.0,100.0,101.0,50.0,400.2679,59.335205,0.91920626
2.0,101.0,98.0,50.0,400.2679,59.335205,0.91920626
2.0,101.0,99.0,50.0,400.2679,59.335205,0.91920626
2.0,101.0,100.0,50.0,400.2679,59.335205,0.91920626
2.0,101.0,101.0,50.0,400.2679,59.335205,0.91920626
3.0,98.0,98.0,42.0,402.47247,57.224976,0.9193949
3.0,98.0,99.0,42.0,402.47247,57.224976,0.9193949
3.0,98.0,100.0,42.0,402.47247,57.224976,0.9193949
3.0,98.0,101.0,42.0,402.47247,57.224976,0.9193949
3.0,99.0,98.0,42.0,402.47247,57.224976,0.9193949
3.0,99.0,99.0,42.0,402.47247,57.224976,0.9193949
3.0,99.0,100.0,42.0,402.47247,57.224976,0.9193949
3.0,99.0,101.0,42.0,402.47247,57.224976,0.9193949
3.0,100.0,98.0,42.0,402.47247,57.224976,0.9193949
3.0,100.0,99.0,42.0,402.47247,57.224976,0.9193949
3.0,100.0,100.0,42.0,402.47247,57.224976,0.9193949
3.0,100.0,101.0,42.0,402.47247,57.224976,0.9193949
3.0,101.0,98.0,42.0,402.47247,57.224976,0.9193949
3.0,101.0,99.0,42.0,402.47247,57.224976,0.9193949
3.0,101.0,100.0,42.0,402.47247,57.224976,0.9193949
3.0,101.0,101.0,42.0,402.47247,57.224976,0.9193949
2.0,98.0,98.0,41.0,403.09244,56.615173,0.91941524
2.0,98.0,99.0,41.0,403.09244,56.615173,0.91941524
2.0,98.0,100.0,41.0,403.09244,56.615173,0.91941524
2.0,98.0,101.0,41.0,403.09244,56.615173,0.91941524
2.0,99.0,98.0,41.0,403.09244,56.615173,0.91941524
2.0,99.0,99.0,41.0,403.09244,56.615173,0.91941524
2.0,99.0,100.0,41.0,403.09244,56.615173,0.91941524
2.0,99.0,101.0,41.0,403.09244,56.615173,0.91941524
2.0,100.0,98.0,41.0,403.09244,56.615173,0.91941524
2.0,100.0,99.0,41.0,403.09244,56.615173,0.91941524
2.0,100.0,100.0,41.0,403.09244,56.615173,0.91941524
2.0,100.0,101.0,41.0,403.09244,56.615173,0.91941524
2.0,101.0,98.0,41.0,403.09244,56.615173,0.91941524
2.0,101.0,99.0,41.0,403.09244,56.615173,0.91941524
2.0,101.0,100.0,41.0,403.09244,56.615173,0.91941524
2.0,101.0,101.0,41.0,403.09244,56.615173,0.91941524
3.0,98.0,98.0,44.0,401.5209,58.430664,0.91990316
3.0,98.0,99.0,44.0,401.5209,58.430664,0.91990316
3.0,98.0,100.0,44.0,401.5209,58.430664,0.91990316
3.0,98.0,101.0,44.0,401.5209,58.430664,0.91990316
3.0,99.0,98.0,44.0,401.5209,58.430664,0.91990316
3.0,99.0,99.0,44.0,401.5209,58.430664,0.91990316
3.0,99.0,100.0,44.0,401.5209,58.430664,0.91990316
3.0,99.0,101.0,44.0,401.5209,58.430664,0.91990316
3.0,100.0,98.0,44.0,401.5209,58.430664,0.91990316
3.0,100.0,99.0,44.0,401.5209,58.430664,0.91990316
3.0,100.0,100.0,44.0,401.5209,58.430664,0.91990316
3.0,100.0,101.0,44.0,401.5209,58.430664,0.91990316
3.0,101.0,98.0,44.0,401.5209,58.430664,0.91990316
3.0,101.0,99.0,44.0,401.5209,58.430664,0.91990316
3.0,101.0,100.0,44.0,401.5209,58.430664,0.91990316
3.0,101.0,101.0,44.0,401.5209,58.430664,0.91990316
2.5,98.0,98.0,44.0,401.5209,58.456665,0.91995513
2.5,98.0,99.0,44.0,401.5209,58.456665,0.91995513
2.5,98.0,100.0,44.0,401.5209,58.456665,0.91995513
2.5,98.0,101.0,44.0,401.5209,58.456665,0.91995513
2.5,99.0,98.0,44.0,401.5209,58.456665,0.91995513
2.5,99.0,99.0,44.0,401.5209,58.456665,0.91995513
2.5,99.0,100.0,44.0,401.5209,58.456665,0.91995513
2.5,99.0,101.0,44.0,401.5209,58.456665,0.91995513
2.5,100.0,98.0,44.0,401.5209,58.456665,0.91995513
2.5,100.0,99.0,44.0,401.5209,58.456665,0.91995513
2.5,100.0,100.0,44.0,401.5209,58.456665,0.91995513
2.5,100.0,101.0,44.0,401.5209,58.456665,0.91995513
2.5,101.0,98.0,44.0,401.5209,58.456665,0.91995513
2.5,101.0,99.0,44.0,401.5209,58.456665,0.91995513
2.5,101.0,100.0,44.0,401.5209,58.456665,0.91995513
2.5,101.0,101.0,44.0,401.5209,58.456665,0.91995513
2.0,98.0,98.0,44.0,401.5209,58.517883,0.92007756
2.0,98.0,99.0,44.0,401.5209,58.517883,0.92007756
2.0,98.0,100.0,44.0,401.5209,58.517883,0.92007756
2.0,98.0,101.0,44.0,401.5209,58.517883,0.92007756
2.0,99.0,98.0,44.0,401.5209,58.517883,0.92007756
2.0,99.0,99.0,44.0,401.5209,58.517883,0.92007756
2.0,99.0,100.0,44.0,401.5209,58.517883,0.92007756
2.0,99.0,101.0,44.0,401.5209,58.517883,0.92007756
2.0,100.0,98.0,44.0,401.5209,58.517883,0.92007756
2.0,100.0,99.0,44.0,401.5209,58.517883,0.92007756
2.0,100.0,100.0,44.0,401.5209,58.517883,0.92007756
2.0,100.0,101.0,44.0,401.5209,58.517883,0.92007756
2.0,101.0,98.0,44.0,401.5209,58.517883,0.92007756
2.0,101.0,99.0,44.0,401.5209,58.517883,0.92007756
2.0,101.0,100.0,44.0,401.5209,58.517883,0.92007756
2.0,101.0,101.0,44.0,401.5209,58.517883,0.92007756
3.0,98.0,98.0,43.0,402.03534,58.149536,0.92036974
3.0,98.0,99.0,43.0,402.03534,58.149536,0.92036974
3.0,98.0,100.0,43.0,402.03534,58.149536,0.92036974
3.0,98.0,101.0,43.0,402.03534,58.149536,0.92036974
3.0,99.0,98.0,43.0,402.03534,58.149536,0.92036974
3.0,99.0,99.0,43.0,402.03534,58.149536,0.92036974
3.0,99.0,100.0,43.0,402.03534,58.149536,0.92036974
3.0,99.0,101.0,43.0,402.03534,58.149536,0.92036974
3.0,100.0,98.0,43.0,402.03534,58.149536,0.92036974
3.0,100.0,99.0,43.0,402.03534,58.149536,0.92036974
3.0,100.0,100.0,43.0,402.03534,58.149536,0.92036974
3.0,100.0,101.0,43.0,402.03534,58.149536,0.92036974
3.0,101.0,98.0,43.0,402.03534,58.149536,0.92036974
3.0,101.0,99.0,43.0,402.03534,58.149536,0.92036974
3.0,101.0,100.0,43.0,402.03534,58.149536,0.92036974
3.0,101.0,101.0,43.0,402.03534,58.149536,0.92036974
1.0,98.0,98.0,47.0,400.9838,59.29834,0.9205643
1.0,98.0,99.0,47.0,400.9838,59.29834,0.9205643
1.0,98.0,100.0,47.0,400.9838,59.29834,0.9205643
1.0,98.0,101.0,47.0,400.9838,59.29834,0.9205643
1.0,99.0,98.0,47.0,400.9838,59.29834,0.9205643
1.0,99.0,99.0,47.0,400.9838,59.29834,0.9205643
1.0,99.0,100.0,47.0,400.9838,59.29834,0.9205643
1.0,99.0,101.0,47.0,400.9838,59.29834,0.9205643
1.0,100.0,98.0,47.0,400.9838,59.29834,0.9205643
1.0,100.0,99.0,47.0,400.9838,59.29834,0.9205643
1.0,100.0,100.0,47.0,400.9838,59.29834,0.9205643
1.0,100.0,101.0,47.0,400.9838,59.29834,0.9205643
1.0,101.0,98.0,47.0,400.9838,59.29834,0.9205643
1.0,101.0,99.0,47.0,400.9838,59.29834,0.9205643
1.0,101.0,100.0,47.0,400.9838,59.29834,0.9205643
1.0,101.0,101.0,47.0,400.9838,59.29834,0.9205643
2.5,98.0,98.0,48.0,400.1918,60.294556,0.9209727
2.5,98.0,99.0,48.0,400.1918,60.294556,0.9209727
2.5,98.0,100.0,48.0,400.1918,60.294556,0.9209727
2.5,98.0,101.0,48.0,400.1918,60.294556,0.9209727
2.5,99.0,98.0,48.0,400.1918,60.294556,0.9209727
2.5,99.0,99.0,48.0,400.1918,60.294556,0.9209727
2.5,99.0,100.0,48.0,400.1918,60.294556,0.9209727
2.5,99.0,101.0,48.0,400.1918,60.294556,0.9209727
2.5,100.0,98.0,48.0,400.1918,60.294556,0.9209727
2.5,100.0,99.0,48.0,400.1918,60.294556,0.9209727
2.5,100.0,100.0,48.0,400.1918,60.294556,0.9209727
2.5,100.0,101.0,48.0,400.1918,60.294556,0.9209727
2.5,101.0,98.0,48.0,400.1918,60.294556,0.9209727
2.5,101.0,99.0,48.0,400.1918,60.294556,0.9209727
2.5,101.0,100.0,48.0,400.1918,60.294556,0.9209727
2.5,101.0,101.0,48.0,400.1918,60.294556,0.9209727
3.0,98.0,98.0,50.0,400.2679,60.368958,0.92127377
3.0,98.0,99.0,50.0,400.2679,60.368958,0.92127377
3.0,98.0,100.0,50.0,400.2679,60.368958,0.92127377
3.0,98.0,101.0,50.0,400.2679,60.368958,0.92127377
3.0,99.0,98.0,50.0,400.2679,60.368958,0.92127377
3.0,99.0,99.0,50.0,400.2679,60.368958,0.92127377
3.0,99.0,100.0,50.0,400.2679,60.368958,0.92127377
3.0,99.0,101.0,50.0,400.2679,60.368958,0.92127377
3.0,100.0,98.0,50.0,400.2679,60.368958,0.92127377
3.0,100.0,99.0,50.0,400.2679,60.368958,0.92127377
3.0,100.0,100.0,50.0,400.2679,60.368958,0.92127377
3.0,100.0,101.0,50.0,400.2679,60.368958,0.92127377
3.0,101.0,98.0,50.0,400.2679,60.368958,0.92127377
3.0,101.0,99.0,50.0,400.2679,60.368958,0.92127377
3.0,101.0,100.0,50.0,400.2679,60.368958,0.92127377
3.0,101.0,101.0,50.0,400.2679,60.368958,0.92127377
0.5,98.0,99.0,49.0,399.86072,60.854073,0.9214296
0.5,98.0,100.0,49.0,399.86072,60.854073,0.9214296
0.5,98.0,101.0,49.0,399.86072,60.854073,0.9214296
0.5,99.0,98.0,49.0,399.86072,60.854073,0.9214296
0.5,99.0,99.0,49.0,399.86072,60.854073,0.9214296
0.5,99.0,100.0,49.0,399.86072,60.854073,0.9214296
0.5,99.0,101.0,49.0,399.86072,60.854073,0.9214296
0.5,100.0,98.0,49.0,399.86072,60.854073,0.9214296
0.5,100.0,99.0,49.0,399.86072,60.854073,0.9214296
0.5,100.0,100.0,49.0,399.86072,60.854073,0.9214296
0.5,100.0,101.0,49.0,399.86072,60.854073,0.9214296
0.5,101.0,98.0,49.0,399.86072,60.854073,0.9214296
0.5,101.0,99.0,49.0,399.86072,60.854073,0.9214296
0.5,101.0,100.0,49.0,399.86072,60.854073,0.9214296
0.5,101.0,101.0,49.0,399.86072,60.854073,0.9214296
3.5,98.0,98.0,46.0,361.00287,99.76428,0.9215343
3.5,98.0,99.0,46.0,361.00287,99.76428,0.9215343
3.5,98.0,100.0,46.0,361.00287,99.76428,0.9215343
3.5,98.0,101.0,46.0,361.00287,99.76428,0.9215343
3.5,99.0,98.0,46.0,361.00287,99.76428,0.9215343
3.5,99.0,99.0,46.0,361.00287,99.76428,0.9215343
3.5,99.0,100.0,46.0,361.00287,99.76428,0.9215343
3.5,99.0,101.0,46.0,361.00287,99.76428,0.9215343
3.5,100.0,98.0,46.0,361.00287,99.76428,0.9215343
3.5,100.0,99.0,46.0,361.00287,99.76428,0.9215343
3.5,100.0,100.0,46.0,361.00287,99.76428,0.9215343
3.5,100.0,101.0,46.0,361.00287,99.76428,0.9215343
3.5,101.0,98.0,46.0,361.00287,99.76428,0.9215343
3.5,101.0,99.0,46.0,361.00287,99.76428,0.9215343
3.5,101.0,100.0,46.0,361.00287,99.76428,0.9215343
3.5,101.0,101.0,46.0,361.00287,99.76428,0.9215343
3.5,98.0,98.0,45.0,361.00287,99.914734,0.9218352
3.5,98.0,99.0,45.0,361.00287,99.914734,0.9218352
3.5,98.0,100.0,45.0,361.00287,99.914734,0.9218352
3.5,98.0,101.0,45.0,361.00287,99.914734,0.9218352
3.5,99.0,98.0,45.0,361.00287,99.914734,0.9218352
3.5,99.0,99.0,45.0,361.00287,99.914734,0.9218352
3.5,99.0,100.0,45.0,361.00287,99.914734,0.9218352
3.5,99.0,101.0,45.0,361.00287,99.914734,0.9218352
3.5,100.0,98.0,45.0,361.00287,99.914734,0.9218352
3.5,100.0,99.0,45.0,361.00287,99.914734,0.9218352
3.5,100.0,100.0,45.0,361.00287,99.914734,0.9218352
3.5,100.0,101.0,45.0,361.00287,99.914734,0.9218352
3.5,101.0,98.0,45.0,361.00287,99.914734,0.9218352
3.5,101.0,99.0,45.0,361.00287,99.914734,0.9218352
3.5,101.0,100.0,45.0,361.00287,99.914734,0.9218352
3.5,101.0,101.0,45.0,361.00287,99.914734,0.9218352
2.0,98.0,98.0,43.0,402.03534,59.012207,0.9220951
2.0,98.0,99.0,43.0,402.03534,59.012207,0.9220951
2.0,98.0,100.0,43.0,402.03534,59.012207,0.9220951
2.0,98.0,101.0,43.0,402.03534,59.012207,0.9220951
2.0,99.0,98.0,43.0,402.03534,59.012207,0.9220951
2.0,99.0,99.0,43.0,402.03534,59.012207,0.9220951
2.0,99.0,100.0,43.0,402.03534,59.012207,0.9220951
2.0,99.0,101.0,43.0,402.03534,59.012207,0.9220951
2.0,100.0,98.0,43.0,402.03534,59.012207,0.9220951
2.0,100.0,99.0,43.0,402.03534,59.012207,0.9220951
2.0,100.0,100.0,43.0,402.03534,59.012207,0.9220951
2.0,100.0,101.0,43.0,402.03534,59.012207,0.9220951
2.0,101.0,98.0,43.0,402.03534,59.012207,0.9220951
2.0,101.0,99.0,43.0,402.03534,59.012207,0.9220951
2.0,101.0,100.0,43.0,402.03534,59.012207,0.9220951
2.0,101.0,101.0,43.0,402.03534,59.012207,0.9220951
2.5,98.0,98.0,47.0,400.88147,60.278015,0.922319
2.5,98.0,99.0,47.0,400.88147,60.278015,0.922319
2.5,98.0,100.0,47.0,400.88147,60.278015,0.922319
2.5,98.0,101.0,47.0,400.88147,60.278015,0.922319
2.5,99.0,98.0,47.0,400.88147,60.278015,0.922319
2.5,99.0,99.0,47.0,400.88147,60.278015,0.922319
2.5,99.0,100.0,47.0,400.88147,60.278015,0.922319
2.5,99.0,101.0,47.0,400.88147,60.278015,0.922319
2.5,100.0,98.0,47.0,400.88147,60.278015,0.922319
2.5,100.0,99.0,47.0,400.88147,60.278015,0.922319
2.5,100.0,100.0,47.0,400.88147,60.278015,0.922319
2.5,100.0,101.0,47.0,400.88147,60.278015,0.922319
2.5,101.0,98.0,47.0,400.88147,60.278015,0.922319
2.5,101.0,99.0,47.0,400.88147,60.278015,0.922319
